Date,ICLN,XLE,SPY
2023-03-16,-0.3159721301199868,1.0799745318113851,1.7392952441037286
2023-03-17,-3.4338134350688527,-1.5853824986328684,-1.1761509463320332
2023-03-20,1.4630537086414108,1.9821814252137127,0.9569682577064612
2023-03-21,2.234142631595441,3.403451063714392,1.304497170915074
2023-03-22,-1.5907082290932282,-2.150059321299449,-1.7193389913563415
2023-03-23,0.7454868479759246,-1.3950814003819736,0.26996909109022976
2023-03-24,-0.4253102085662915,0.38592992322871456,0.654063215295767
2023-03-27,0.10648392681347264,2.108837171521726,0.1868097106266937
2023-03-28,0.0,1.5343234102666712,-0.22472020336650597
2023-03-29,1.9500072648071636,1.3769913785125205,1.4430277692056561
2023-03-30,1.6563470272820842,0.43859784611589697,0.5838070750485066
2023-03-31,1.5283091626265102,0.6905285842079173,1.399638543921766
2023-04-03,-1.1184687584348536,4.4278570195379565,0.38032873949264995
2023-04-04,-0.5125712178192479,-1.8300096892388886,-0.5563577273796454
2023-04-05,-1.4492777336603409,1.4944746990209468,-0.2621671993670351
2023-04-06,0.20831965800928984,-1.5297486789378845,0.3893199863327592
2023-04-10,0.9837044982159038,0.7969852485674902,0.10259076645685895
2023-04-11,0.30862703098610533,0.9411697569763386,0.02685420709274223
2023-04-12,-0.257121281321941,0.06933996318347871,-0.4084373336845933
2023-04-13,1.8873202182509559,0.6221277231107184,1.3195322146545865
2023-04-14,-1.0157366415385158,0.18360150986632215,-0.24456391089094143
2023-04-17,1.6202730317935048,-1.1878222692822886,0.35816810864899484
2023-04-18,-0.050237840638248564,0.39366122481078747,0.06520659977213263
2023-04-19,-0.6048309638426176,-0.3472584443384968,-0.016898779909258733
2023-04-20,-0.10117191741775497,-0.8851592174490077,-0.5472173028868643
2023-04-21,0.20223146164708375,-0.5866454954453656,0.07768153985649638
2023-04-24,0.0,1.5181762212766725,0.10427066161094925
2023-04-25,-1.9893530979185865,-1.8954665961356376,-1.600119047823983
2023-04-26,-4.208939680327957,-1.3437433681683784,-0.42444973481963727
2023-04-27,1.7577164498413789,0.358514609294814,1.9712397715630672
2023-04-28,-1.2218072367630273,1.5388635555687429,0.8498853372674433
2023-05-01,-1.020664028902966,-1.1341054366553833,-0.10103875479986209
2023-05-02,-1.852927983491039,-4.44571867708258,-1.130280939449503
2023-05-03,-0.110080830594678,-1.906006431110257,-0.6887681884989658
2023-05-04,0.6586198164099692,-1.1203406245285936,-0.7108118718585318
2023-05-05,1.896542755870894,2.6779574084427553,1.8343434284199815
2023-05-08,-0.2687301138574317,0.0,0.026642319110571452
2023-05-09,-0.5937953245058679,0.03739343190785889,-0.4394936880353414
2023-05-10,0.5937953245058658,-1.140290999389469,0.4661442738548644
2023-05-11,-0.431504105464969,-1.2044405083075094,-0.1745601449914671
2023-05-12,3.034574023053505,0.15293372130150704,-0.131106883887937
2023-05-15,0.8875093720388493,0.5081426482830176,0.3444202389265624
2023-05-16,-2.1009156854051354,-2.488912554529034,-0.6705180121732448
2023-05-17,0.5821569782698605,1.9043322814963035,1.2065964507262292
2023-05-18,-1.1677442732594963,0.723862425905644,0.9587007530962092
2023-05-19,-0.5353461953752016,0.7688778748178863,-0.14560298883537043
2023-05-22,1.0678204089432035,-0.41520765147900024,0.04060453320073464
2023-05-23,-0.9605152021054867,1.066024561873154,-1.128638431539783
2023-05-24,-0.4298702691815862,0.4356744153157438,-0.727120974736523
2023-05-25,-0.10775692111332127,-1.792129974267511,0.8622629253267647
2023-05-26,-0.2699122358651879,-0.3927764168184412,1.2867662918043385
2023-05-30,0.21600100744376172,-1.0336490322577563,0.038076698434300296
2023-05-31,-1.0846137384969745,-1.7729303224206308,-0.5560559177721348
2023-06-01,1.7833316118690317,1.2327622697781249,0.9456136842057736
2023-06-02,0.5342022486240304,2.998175322065105,1.4357479810623186
2023-06-05,-0.3736267201288914,-0.6655321076169309,-0.1918015395195558
2023-06-06,0.053450080719257206,0.8031176264184946,0.21751425614822298
2023-06-07,-0.29637026563585567,2.6151566069531738,-0.3463722345460131
2023-06-08,0.26946670179026067,-0.42705215782038086,0.6030329641224829
2023-06-09,-0.43149810364924646,-0.5517797437864507,0.17927726056598328
2023-06-12,1.0752688225453357,-0.9636701678716555,0.9030967952446716
2023-06-13,0.10689156928133373,0.47061170672874475,0.6571121264076681
2023-06-14,-0.8045018568885565,-1.0308617274664984,0.119028886811178
2023-06-15,1.6026041946798606,1.0926375360405167,1.232127344348617
2023-06-16,-0.5846507553155207,-0.14829489350785371,-0.34118411150229905
2023-06-20,-2.100801409001957,-2.2635999643923475,-0.5201839159596721
2023-06-21,-0.5458585111774981,0.7881109078133032,-0.5136923527504141
2023-06-22,-1.0453980962859468,-1.3512083026671942,0.3603305692643566
2023-06-23,-1.6731962920475507,-0.7212781628668308,-0.7588764361560113
2023-06-26,0.22470136914298922,1.7808489907975098,-0.4094114681789841
2023-06-27,0.8938566004866058,0.22830068869674447,1.0903597098937419
2023-06-28,0.27769817119719287,1.0084595717256795,0.05043361500026994
2023-06-29,-0.4446791175300721,1.1472761849901725,0.39335402075982884
2023-06-30,2.4760530096922357,0.6426981216688562,1.1731579036419117
2023-07-03,0.0,0.23379126030916453,0.11500320653540574
2023-07-05,-1.5886304505412174,-0.5546343021587451,-0.148829796503595
2023-07-06,-2.289967714254915,-2.2751005578215326,-0.7861521629277354
2023-07-07,1.1794507559736904,2.1266942683116055,-0.25280526494298716
2023-07-10,1.3311283475402271,0.7767667794834736,0.25280526494297945
2023-07-11,0.38494910857066,2.174667673348841,0.6348368952361243
2023-07-12,2.2253122045932088,0.9211257354106029,0.8013664612766523
2023-07-13,1.3859513243508634,-0.3817908234776999,0.7905679842171696
2023-07-14,-1.4396249875311466,-2.6771701025685273,-0.06231663406140268
2023-07-17,2.2305731579095283,-0.19661737652729971,0.34662108965541666
2023-07-18,-0.6322593690818372,1.0036912089544847,0.7403074742998094
2023-07-19,0.31663461645408786,0.5828543189510671,0.2221306750322228
2023-07-20,-1.3259360197239565,1.1676308977075838,-0.6656627600804093
2023-07-21,0.0533691519855096,0.8817010332601164,0.0
2023-07-24,-0.10677743319649079,1.600413318486496,0.4457372626313485
2023-07-25,0.053408281210974184,0.5239495226703288,0.2726287870315049
2023-07-26,-0.48166182142205605,0.03482674456119542,0.01537898963209208
2023-07-27,-2.388826562635671,-0.6405326699539832,-0.665201223140994
2023-07-28,-0.10994728529089366,0.30328727863220517,0.9742630628296736
2023-07-31,0.5485533329828427,1.8808839058713893,0.1902278900118297
2023-08-01,-1.4325438789370843,-0.4697806690273348,-0.2865713100506379
2023-08-02,-4.193249289477666,-1.317938968483246,-1.4008434153357168
2023-08-03,-0.2897685028782149,1.0073609010767144,-0.28699906531661074
2023-08-04,-0.7573653633623305,0.13813780578941628,-0.45331383818559307
2023-08-07,-0.5276842804064434,0.11500917865342984,0.8690677095664158
2023-08-08,-0.11765529483689927,0.49291856992980615,-0.43580406733867455
2023-08-09,0.9956039325770396,1.2500063856000794,-0.6707617626766994
2023-08-10,-1.2903257227059999,-0.011272798292936325,0.03587397458892751
2023-08-11,-0.4733714212455313,1.5243444339454417,-0.05831769772106374
2023-08-14,-0.05934553597847474,-0.42359417358138307,0.5504781380903311
2023-08-15,-3.0122588607935445,-2.099630608434586,-1.1717244824460036
2023-08-16,-1.1070386128318326,-0.8707891087901786,-0.7365192144689207
2023-08-17,-1.2445653753060024,1.1896948167358143,-0.7649092622417442
2023-08-18,-0.06264140488667223,0.9844396327755285,0.04812520145804276
2023-08-21,-0.18814125607041904,-0.6325537858508117,0.6485158737302823
2023-08-22,-0.31436377350268635,-0.7735330483925733,-0.2712249572345506
2023-08-23,1.6240100487297942,-0.2515360011783248,1.1076179475242898
2023-08-24,-1.750042828664013,-0.6892606913690619,-1.3956124525524864
2023-08-25,1.1285427538386386,0.9636287971753479,0.7025245561584643
2023-08-28,0.3112328645643846,0.6713449116401821,0.6321217458420001
2023-08-29,2.758376826362535,0.2717985388480625,1.4351462076071142
2023-08-30,-2.2005797226254433,0.49640391633638487,0.4110378414562729
2023-08-31,-0.6199711828864082,0.06748685557082265,-0.14645952672103937
2023-09-01,-0.06220656711068783,2.02612063675679,0.18634100627396785
2023-09-05,-1.567912902748799,0.5275943691523753,-0.4331169025553532
2023-09-06,-1.7214322338936487,0.043841569501064416,-0.6745309002027251
2023-09-07,-0.7099205643725677,-0.09867743429791832,-0.30749245746731363
2023-09-08,0.06475684983569428,0.9606172663265358,0.15049584665443752
2023-09-11,0.5164545603984988,-1.3232423517228307,0.6555235444026505
2023-09-12,0.6418573357188107,2.328499149330129,-0.5500808087955973
2023-09-13,-0.8997544217020614,-0.7557225766838096,0.11653380308387058
2023-09-14,2.423598920200387,1.163568022952968,0.8585438330990841
2023-09-15,-1.3959646599808249,-1.4565584046703774,-1.2121465766840132
2023-09-18,-1.4157280487065727,0.8438277654090227,0.05861734165590068
2023-09-19,0.3880937884869982,-0.9380445906563886,-0.20759049538053043
2023-09-20,0.1934867445798054,-0.9358653215540408,-0.9235841940486673
2023-09-21,-1.9519104018109985,-1.3811902824671973,-1.666642578818541
2023-09-22,-0.8578154783115872,0.1681046054139358,-0.2251240398355267
2023-09-25,-0.7316277522360001,1.2462641412386712,0.4196485787292962
2023-09-26,-2.0229894447607197,-0.5766942904816261,-1.480021849505904
2023-09-27,-0.6149682952668852,2.460858173766013,0.03990587470160937
2023-09-28,0.20540992511102815,0.10844479224456377,0.5780760733258189
2023-09-29,0.0,-2.0368582322103905,-0.2430049045702643
2023-10-02,-3.905659456440233,-2.0114634313716624,-0.039764990757698654
2023-10-03,-2.8130121588865196,-0.0677655617993311,-1.3476509048014116
2023-10-04,0.5835001000440799,-3.19052108220558,0.725555939957226
2023-10-05,-1.0233996920651716,-0.6199878765599075,-0.037685351641289416
2023-10-06,1.5311985963310786,0.596682167241116,1.1802897125147478
2023-10-09,0.0,3.2815923533236937,0.6381758598504333
2023-10-10,3.7633215037653933,0.12409283406524166,0.5191367728654038
2023-10-11,0.9708803407028272,-1.2935828159948803,0.4088014476724346
2023-10-12,-2.51585819444547,0.11416415640215,-0.6115036611165792
2023-10-13,-0.9242806315119703,2.177772112118082,-0.49935181173994625
2023-10-16,1.4888525659324487,0.6675210707193326,1.046649174341024
2023-10-17,0.6313618368852861,1.0368465106613673,-0.0045923840373300025
2023-10-18,-2.549715519571944,0.9066582339085895,-1.341465486220435
2023-10-19,-1.663692524355655,-0.174148439887887,-0.8825168820850613
2023-10-20,-3.0361372940278724,-1.6917952019327194,-1.236412452638378
2023-10-23,-0.45215011067228283,-1.6307565836153681,-0.1734764658956317
2023-10-24,1.8706162443444492,-1.4176636996414445,0.7511059323296215
2023-10-25,-2.097467799671981,-0.18291906426992682,-1.4456240308140886
2023-10-26,0.7541666398204835,-0.7811677589196642,-1.2046807149602565
2023-10-27,-3.206385437440256,-2.428048655979816,-0.45429950258756957
2023-10-30,-0.23302613039587597,0.3303262819553214,1.188483482521086
2023-10-31,1.159661713285601,0.3292095687758359,0.6260603846441422
2023-11-01,-1.0819182543404589,-0.2350613111646032,1.0608375825366703
2023-11-02,3.4367616860525563,2.979062780870752,1.898301004345257
2023-11-03,2.593710361334735,-1.0100812374820682,0.9081886917794183
2023-11-06,-1.3996718218539173,-1.1370574975345067,0.22978759868012272
2023-11-07,-0.5952296942065891,-2.241972890339352,0.2841989113104302
2023-11-08,-1.5037881865193974,-1.2608979025789468,0.07322071740774067
2023-11-09,-0.9897312569059293,-0.30257509262515436,-0.7829376251478714
2023-11-10,-0.46013283356099166,1.0969993496456252,1.5484390987360568
2023-11-13,0.0,0.7167723197205899,-0.09536872635992709
2023-11-14,7.262449609830339,0.888768742684157,1.9214975779607537
2023-11-15,0.49911634210300493,-0.18892625557233078,0.2114810649629454
2023-11-16,-1.144506447421802,-1.9696224674060132,0.12224922861872797
2023-11-17,0.645390105318805,2.075933125817285,0.12428607352676668
2023-11-20,1.8414209232119765,0.14160449866805014,0.766813601824865
2023-11-21,-1.9844782482583558,-0.2242786234586868,-0.21818164990036032
2023-11-22,-0.3585483924133717,-0.047288442223176214,0.3853342766526825
2023-11-24,-0.28777581294294263,0.41295183657390144,0.06152892619038331
2023-11-27,-0.7956623751100846,-0.353866784326719,-0.18026670850627521
2023-11-28,1.2987243082105244,0.023647718349882923,0.09897408848917567
2023-11-29,1.069525724458301,-0.7470410886963066,-0.07036720143195778
2023-11-30,0.7771126448136646,0.6643083180992391,0.39295513622086153
2023-12-01,2.6390471014624963,0.5188593870081488,0.5898546548569253
2023-12-04,-0.3432857312447866,-0.45977433476096663,-0.5263193748307146
2023-12-05,-1.0370057930070982,-1.764250296324906,-0.01969830843957697
2023-12-06,-1.2587555772106118,-1.5024976521961688,-0.40381083637653126
2023-12-07,0.281102151242269,-0.6860267999524576,0.7601448214928294
2023-12-08,-1.129159849728293,1.0759264281580871,0.42899102766333663
2023-12-11,0.2834857640655303,0.12151933135920492,0.3882048727377004
2023-12-12,-1.713103156445307,-1.3820041711647084,0.45568682113736136
2023-12-13,4.228961350890774,1.382004171164704,1.369595769256772
2023-12-14,4.717850963946223,2.8970240506737963,0.3204276870916835
2023-12-15,0.7215560002528327,-0.5323875517576483,-0.1647990573958187
2023-12-18,-1.3820606304979155,0.813472325983958,0.5609303750567805
2023-12-19,2.6807806027845715,1.1926805773090554,0.6062585877279233
2023-12-20,-3.218307632235344,-0.9316842685155126,-1.3954290401301905
2023-12-21,3.1727732983141763,0.39025068791389694,0.9437219235017252
2023-12-22,0.13003029923994233,0.29462245854481317,0.20077894795178033
2023-12-26,1.3553075698628685,0.8553662708688301,0.42135859713370905
2023-12-27,0.2560775221004552,-0.4443649844898461,0.1806437112219949
2023-12-28,0.5737974248600188,-1.5352283261712834,0.03777890111094914
2023-12-29,-1.0223738600570147,-0.2263681120179203,-0.2899310721965231
2024-01-02,-1.1628086567663178,1.06775801807262,-0.5612103667722635
2024-01-03,-2.300457759478871,1.615405465523137,-0.8200190333412122
2024-01-04,-1.2713391878097593,-1.7689266270048754,-0.3226224637582331
2024-01-05,-0.3372724230672757,0.08271091159498278,0.13687685364692073
2024-01-08,0.6733978908823467,-1.1640681618763866,1.4174948995509409
2024-01-09,-0.33612546781508346,-1.6138898852674752,-0.15182797494997166
2024-01-10,0.0,-0.9883813838809041,0.5639558276374242
2024-01-11,-1.355962303631231,0.25718877698917175,-0.044082219514477244
2024-01-12,-0.7536830869906229,1.1189630578029521,0.06926051795439929
2024-01-16,-3.5705529452865905,-2.4115120797743415,-0.3678101495350643
2024-01-17,-2.3072416244879244,-0.833617833922927,-0.5574179966838936
2024-01-18,0.43668132050852837,-0.16254335952894705,0.8853557400206968
2024-01-19,-0.07264314160757368,0.3248433981698235,1.238916719311384
2024-01-22,1.0122898725029683,0.373504910656679,0.21120515449752475
2024-01-23,1.2156062033138058,0.21103178253907184,0.2912198782875831
2024-01-24,-0.9282476967706432,1.4160160085300066,0.10926373791795829
2024-01-25,0.4294989131610518,2.2247462651404386,0.542414719622392
2024-01-26,-0.9329106015615263,0.7386102022342639,-0.12713473466193653
2024-01-29,1.4316593851711188,-0.14251471601856902,0.7888287686573956
2024-01-30,-1.5037857166007453,1.0287992700716895,-0.07737825156976397
2024-01-31,-0.36139976127452406,-1.8883070694074706,-1.6451958495431005
2024-02-01,3.136394280496742,-0.011992917115493995,1.3003340736630116
2024-02-02,-1.9129213764638868,0.14378089784662326,1.0472332133591504
2024-02-05,-2.242400749962133,-0.25175240020300843,-0.36478090818793013
2024-02-06,1.7404188753962688,0.3235752094896655,0.2899035987699255
2024-02-07,2.4850493657847617,0.2031774792089431,0.8305930286688847
2024-02-08,-0.5625793505772816,1.02163163672118,0.04415880322351132
2024-02-09,1.4700910195256112,-1.5483843254198155,0.5762698981233045
2024-02-12,1.7223987071568998,1.0982485821651928,-0.04390500544402888
2024-02-13,-3.616525010672485,-1.0142573965966433,-1.3868816318248762
2024-02-14,2.7245797873932225,-0.09598865676404227,0.9046689646543064
2024-02-15,1.5048165934057367,2.747027233836834,0.6875980077607977
2024-02-16,-1.504816593405729,-0.058411199828850235,-0.49923609106903366
2024-02-20,-1.387943163150572,-0.9157299194146536,-0.5520632712685064
2024-02-21,-1.1244046900097047,1.8578579344193353,0.09054173914151115
2024-02-22,-2.2874424485940783,0.17350950375964452,2.0484232900890467
2024-02-23,-1.090529077483613,-0.6609171626939158,0.06894399534164745
2024-02-26,0.07307501940874842,0.3484095832306709,-0.36693384400783263
2024-02-27,1.017454058074856,-0.42988838934251705,0.1856023097562316
2024-02-28,-1.090529077483613,-0.19811020698189014,-0.1322459176623878
2024-02-29,1.6673048606272365,0.4887784925894467,0.3588389470814783
2024-03-01,1.5692334258876446,1.154212618645411,0.9344603667984887
2024-03-04,-1.5692334258876457,-1.0729987369220362,-0.10729089645201383
2024-03-05,-0.287964936762849,0.7396504239490826,-1.0044556868045225
2024-03-06,1.5027095879668135,0.31040674677262325,0.5054605858910963
2024-03-07,1.3404154950418576,0.8458000622335352,0.9877346111114375
2024-03-08,0.4893350808790248,0.3522054559011285,-0.6020220745794653
2024-03-11,-0.1395648736538786,1.0268156112720224,-0.08603517967901339
2024-03-12,-2.689483601833332,-0.15728203001787214,1.0700041620690157
2024-03-13,-1.7366549340411133,1.583967350369888,-0.156879694834559
2024-03-14,-1.3965686302342795,1.0239520305394179,-0.19786821560233278
2024-03-15,-0.6684011444352495,0.2953230854193136,-0.6890344704048135
2024-03-18,0.5202629251350791,0.34512705470995364,0.5925560704622991
2024-03-19,-0.5202629251350811,1.134640740069887,0.5541749658063163
2024-03-20,2.2108605171589817,-0.1411203037145801,0.9206763523735781
2024-03-21,0.14564947204187467,0.5957053348261341,0.32992601516990594
2024-03-22,-0.3645618733463377,-0.21622015971480804,-0.18975301378145476
2024-03-25,-0.8804153762795255,0.9264451343530186,-0.27667552343680635
2024-03-26,-0.7396424663975036,-0.7750305224897089,-0.1848504303502852
2024-03-27,3.787769945427649,0.9250324699745762,0.8368724671297505
2024-03-28,-0.07150038696624486,1.0755797169786578,-0.019122362501851932
2024-04-01,-0.07155154660111822,0.738703265830511,-0.17414582557523783
2024-04-02,-1.66009829583691,1.3886915342732635,-0.6378381553771206
2024-04-03,0.6528921847285083,0.6820333587876235,0.10981220244032322
2024-04-04,-0.07233501666381255,-0.06180126582634004,-1.2281247537862838
2024-04-05,-1.0913080755888043,1.066021192732927,1.039275055475068
2024-04-08,0.7288603895953414,-0.6341621926208784,0.05589266246897901
2024-04-09,3.074963379220529,0.030788932848494422,0.11562849960306192
2024-04-10,-2.784895922886602,0.3072360003071451,-1.0063606732244947
2024-04-11,0.505593327171911,-0.07161011954701599,0.7518591932832541
2024-04-12,-2.5539527194311447,-1.6404807844291762,-1.38991915992446
2024-04-15,-2.242243427475617,-0.9406293786173868,-1.2607361920398943
2024-04-16,-1.2932887188264797,-0.8753958824386948,-0.18254139462742866
2024-04-17,0.8387430935617548,-0.2864245057744278,-0.5935822329561807
2024-04-18,-0.5329303457916612,-0.30855736556257407,-0.20597840834078676
2024-04-19,-0.6125484150892929,1.1969874366316224,-0.8766813672336619
2024-04-22,0.8412939216597533,0.6507010679280546,0.9166999354821814
2024-04-23,0.9852308236963508,0.5529199748599458,1.1796691750065815
2024-04-24,-0.9090884333788133,0.07279323938119764,-0.04746582021422191
2024-04-25,-0.4576735953300963,0.4563914423417578,-0.3806143360049749
2024-04-26,1.1402616694984746,-0.9253152945036018,0.9429290275657226
2024-04-29,1.5004061411013392,0.6766419627911126,0.35352351543537663
2024-04-30,-1.5004061411013427,-3.022726778867132,-1.5967967260935572
2024-05-01,0.15106219483441347,-1.6060646721919685,-0.3252434386046001
2024-05-02,2.017256342594365,0.5742560897144396,0.9309871920648747
2024-05-03,2.4115127803063423,0.010798578622311874,1.231916583607324
2024-05-06,0.4322625314667242,0.7855118801025052,1.027401912618397
2024-05-07,0.35881340522797756,-0.09652917010839784,0.1102702852362735
2024-05-08,-0.7910759366947008,-0.11807571505033955,0.009671275177856003
2024-05-09,0.7194218407381453,1.3337172206231227,0.5745270959488461
2024-05-10,-0.7916594944124288,-0.5526596878112267,0.1287274854392814
2024-05-13,0.28860248284595286,-0.2668017750450198,0.0134253430648467
2024-05-14,1.6434765823336237,0.1281387620974286,0.45777606504014007
2024-05-15,1.2676279003255158,0.2238766432904446,1.230704277988432
2024-05-16,-0.28030352933430525,-0.27723843287983907,-0.2059782357850715
2024-05-17,-0.6335879360052358,1.3891218642013277,0.14366012894223099
2024-05-20,-0.07064864957409121,-0.6550408367643835,0.11513826123045871
2024-05-21,0.8444934807953721,-0.4888054410089292,0.2449531425223931
2024-05-22,3.579168372051454,-1.9359426150656518,-0.28835635878153876
2024-05-23,-1.4986592195946435,-0.916460127264292,-0.7330842578397938
2024-05-24,2.373805358633564,0.14240788018466766,0.6594598211651822
2024-05-28,1.066670918490732,1.0235134785387339,0.0698483273860056
2024-05-29,-1.6717205811967382,-1.7815465605592662,-0.7027205954460208
2024-05-30,1.4061143472664805,0.2863146289893239,-0.6655805833955228
2024-05-31,-0.4665135831039456,2.4547650101127685,0.906696799261845
2024-06-03,0.7321198170341991,-2.6529072048767413,0.08150657972758407
2024-06-04,-0.9327214248810526,-0.9631963493413869,0.11171174892687845
2024-06-05,0.8000032136795671,-0.011129596104870645,1.181509428470408
2024-06-06,-1.001008040576507,0.5215675674509013,-0.0018592521562115075
2024-06-07,-2.5816661857393255,-0.39925527407987044,-0.12163976943494066
2024-06-10,1.705950477666022,0.7527906486580521,0.3084912280988762
2024-06-11,0.31276871734506934,-0.19869691251754945,0.24054409931384382
2024-06-12,0.9459551804200482,-1.0777442395577408,0.8179420395108491
2024-06-13,-1.3541161393224506,-0.9202146418064584,0.20115084408902448
2024-06-14,-2.2751765655188887,-0.7468645571830898,0.060836608921983955
2024-06-17,-1.5460609112747883,0.2608936607492421,0.7927259566675724
2024-06-18,0.14154415684530444,0.41830581644794923,0.25374830869674114
2024-06-20,-1.3528208486617301,1.8221767352018712,-0.27202276049832996
2024-06-21,-0.287145871222184,-0.5776929511043017,-0.1341491211993752
2024-06-24,1.0014342971953911,2.490191105831691,-0.3256036319911618
2024-06-25,-1.867866697034474,0.22981972232800646,0.38434532800629034
2024-06-26,-0.5818181059793717,-0.988582888916326,0.12474877967871068
2024-06-27,0.43667884626694575,0.23154145922362332,0.15749396472316268
2024-06-28,-3.3225668322443633,0.3847297893667785,-0.3942754047844278
2024-07-01,-0.07509660431234963,0.05482180947943289,0.2056002609921091
2024-07-02,-0.37636086936376606,-0.07678551244619622,0.6707196031388748
2024-07-03,2.4582179236371937,0.43798986892001684,0.4452590651339259
2024-07-05,0.14706021812749834,-1.574666811968755,0.5750020885147286
2024-07-08,0.6591005650467748,-0.6123026207630197,0.11532749566982353
2024-07-09,0.0,-0.8861143269683807,0.09718951024171976
2024-07-10,1.1611126837100167,0.6737136855793566,0.9846668354302415
2024-07-11,2.7047885983818247,1.0353523318047426,-0.8659891247896309
2024-07-12,1.1867546471300081,0.2544086668392338,0.6287623446889072
2024-07-15,-3.9637058698072254,1.502138345121659,0.27464568427669134
2024-07-16,1.7180041259227432,0.4451977658453325,0.5912456860605302
2024-07-17,-2.0796786155681684,0.9918237769790925,-1.4120401300877288
2024-07-18,-0.3629730576546124,0.18218236414265263,-0.7714494423302083
2024-07-19,-0.5835155896466037,-1.0982023386948037,-0.6662638314655088
2024-07-22,1.1636389265250557,-0.6298864300056355,1.0257027208723326
2024-07-23,-0.7256922642753293,-1.6033578298406115,-0.15696404087115423
2024-07-24,1.3743421937827396,0.011048453104990093,-2.2923449408305254
2024-07-25,0.07182100208375715,1.712081474459868,-0.5223898421169109
2024-07-26,1.2838888104229451,0.31507530047485843,1.1137344972194394
2024-07-29,-0.8540917465383433,-0.8606383537009435,0.05878357760509248
2024-07-30,-0.429797063884601,1.5416736705129757,-0.5079341047069591
2024-07-31,1.5669772855534305,0.4192819703652746,1.6123665995765413
2024-08-01,-1.2086930914395644,-2.6856625232749542,-1.426202360854402
2024-08-02,-0.2865217733416929,-2.6126297792618693,-1.8793890858791886
2024-08-05,-3.355532573649838,-2.2305907117336883,-2.9556213687220096
2024-08-06,0.517948995350672,0.6112245673658009,0.91772847228127
2024-08-07,0.9548309523425682,0.40158322668957736,-0.6706434083827879
2024-08-08,1.6673106832606903,2.129894936480262,2.2854157344390766
2024-08-09,-0.43226719924587115,0.2239478501415693,0.4399941804783993
2024-08-12,-0.21685762149337354,0.4908928584953705,0.052532011367519754
2024-08-13,2.4304356331311268,-0.9729809707654805,1.6311892133958794
2024-08-14,-0.7087198139025761,0.5827008028350465,0.31497556912539143
2024-08-15,0.9203551549811421,1.1884226517792706,1.6995121251848069
2024-08-16,-0.1410381423701143,-0.11045482890762409,0.22395818425016623
2024-08-19,1.4015570718335728,0.671997884135181,0.9515836808617192
2024-08-20,-1.1196725224650148,-2.67039909446062,-0.16274374188868962
2024-08-21,0.4213528557638171,0.16900432987734096,0.3430549994761013
2024-08-22,-1.5537111190373114,0.25858468175556937,-0.7879428239905761
2024-08-23,2.807207409274663,1.4823389865359604,1.0569479265881268
2024-08-26,-0.2772030359087236,0.8921116825515609,-0.2386736509561587
2024-08-27,-0.41724384462783853,-0.9363776591132661,0.13720457018523213
2024-08-28,-0.5590494097008045,-0.6440234787033324,-0.5822166247760253
2024-08-29,-0.6326900109100448,1.2949279928216457,0.008962982386478486
2024-08-30,0.7727404913899357,0.37314325351342625,0.9500489437827062
2024-09-03,-2.6951958967125975,-2.518269315703101,-2.079369668228724
2024-09-04,1.2857369266768743,-1.3915180534994536,-0.20487486227085708
2024-09-05,0.6367184786457736,-0.7776677185330243,-0.24353413596442638
2024-09-06,-2.0663416623682536,-1.259333168719696,-1.6973282986574083
2024-09-09,-0.14409358795176272,0.7182614149822301,1.1133873743210172
2024-09-10,0.07207981385700206,-1.7349224395617713,0.4346441046932453
2024-09-11,3.4693651140742654,-0.9322174226103147,1.0206681706174558
2024-09-12,-0.6983196667012002,0.8969676056386846,0.8387895979130388
2024-09-13,1.2534962902373512,0.5623982993751825,0.5209369725192486
2024-09-16,0.6896642968340394,1.1384844125648967,0.14758122262165468
2024-09-17,0.7531571427657987,1.3424465567345178,0.04083748900554105
2024-09-18,-0.341643561919017,0.19357753450148532,-0.2970247907622801
2024-09-19,-0.5490732056007085,1.1873156876281976,1.6920528075937056
2024-09-20,-1.107281295616258,-0.22507290454258966,-0.1730131642112778
2024-09-23,0.7625690166127799,1.2272161150741199,0.24957077902574737
2024-09-24,0.8937854846041982,-0.2471631719835948,0.28571377996975156
2024-09-25,-1.1011778776808052,-1.9766641800193971,-0.22078885428664427
2024-09-26,1.6472460485646152,-1.9814102008306536,0.3956909205468846
2024-09-27,0.5431290154877766,2.0158153667917005,-0.14515245210080088
2024-09-30,-0.543129015487763,0.6971958103967714,0.39993300241642343
2024-10-01,-1.3018261193136462,2.252352176081596,-0.8998800666687687
2024-10-02,-0.9005965527871372,1.0192719804189618,0.042210193623655315
2024-10-03,-1.1196725224650148,1.7482966449353605,-0.18300683137870755
2024-10-04,-0.352481748077034,0.9272406458184362,0.9046338124377482
2024-10-07,-0.07065400491470399,0.3535187643649055,-0.9081570901981272
2024-10-08,-1.3518513597372688,-2.6439897726656354,0.9412990400080833
2024-10-09,-0.2869469278999316,0.6021229665804099,0.6902800411303861
2024-10-10,-2.472840628201898,0.674415565515014,-0.17515942371071475
2024-10-11,0.9527316025434839,0.6160574994463882,0.5970408981021484
2024-10-14,-0.4386012822108797,-0.04310335601087145,0.8144974640886797
2024-10-15,-1.9978435515578195,-3.2761115974393995,-0.779996863683604
2024-10-16,1.2625537039838859,0.47780163495086203,0.4336971876182105
2024-10-17,-1.0385946758328084,0.47554720009241436,0.008588641372365317
